qs_cilk2 21 50000000 250000 30739 662.926
qs_cilk2 21 50000000 250000 7076 708.563
qs_cilk2 21 50000000 250000 3961 716.085
qs_cilk2 21 50000000 250000 3318 724.635
qs_cilk2 21 50000000 250000 23808 738.014
qs_cilk2 21 50000000 250000 31102 745.686
qs_cilk2 21 50000000 250000 28118 746.028
qs_cilk2 21 50000000 250000 2381 747.056
qs_cilk2 21 50000000 250000 15966 753.161
qs_cilk2 21 50000000 250000 17932 753.219
qs_cilk2 21 50000000 250000 13528 758.580
qs_cilk2 21 50000000 250000 7444 778.813
qs_cilk2 21 50000000 250000 29532 786.502
qs_cilk2 21 50000000 250000 3327 788.597
qs_cilk2 21 50000000 250000 18914 794.319
qs_cilk2 21 50000000 250000 28806 803.636
qs_cilk2 21 50000000 250000 30497 806.288
qs_cilk2 21 50000000 250000 19071 814.329
qs_cilk2 21 50000000 250000 31202 822.487
qs_cilk2 21 50000000 250000 10594 836.846
qs_cilk2 21 50000000 250000 21836 847.196
qs_cilk2 21 100000000 500000 26885 1348.648
qs_cilk2 21 100000000 500000 16737 1371.350
qs_cilk2 21 100000000 500000 18992 1371.585
qs_cilk2 21 100000000 500000 24712 1374.620
qs_cilk2 21 100000000 500000 20203 1390.775
qs_cilk2 21 100000000 500000 25175 1406.746
qs_cilk2 21 100000000 500000 27003 1408.632
qs_cilk2 21 100000000 500000 24676 1410.378
qs_cilk2 21 100000000 500000 20297 1445.789
qs_cilk2 21 100000000 500000 9895 1468.737
qs_cilk2 21 100000000 500000 11393 1471.690
qs_cilk2 21 100000000 500000 20031 1472.154
qs_cilk2 21 100000000 500000 30322 1480.875
qs_cilk2 21 100000000 500000 18241 1484.570
qs_cilk2 21 100000000 500000 31567 1485.630
qs_cilk2 21 100000000 500000 15339 1486.858
qs_cilk2 21 100000000 500000 20131 1499.663
qs_cilk2 21 100000000 500000 10166 1530.206
qs_cilk2 21 100000000 500000 31404 1541.850
qs_cilk2 21 100000000 500000 1792 1578.990
qs_cilk2 21 100000000 500000 11817 1583.280
qs_cilk2 22 10000000 50000 20053 150.328
qs_cilk2 22 10000000 50000 20531 156.288
qs_cilk2 22 10000000 50000 26914 167.322
qs_cilk2 22 10000000 50000 11393 171.457
qs_cilk2 22 10000000 50000 20407 179.567
qs_cilk2 22 10000000 50000 8789 179.719
qs_cilk2 22 10000000 50000 26296 179.824
qs_cilk2 22 10000000 50000 9970 182.225
qs_cilk2 22 10000000 50000 7285 186.158
qs_cilk2 22 10000000 50000 1626 196.320
qs_cilk2 22 10000000 50000 31531 196.671
qs_cilk2 22 10000000 50000 13876 202.006
qs_cilk2 22 10000000 50000 12367 202.066
qs_cilk2 22 10000000 50000 3208 204.773
qs_cilk2 22 10000000 50000 21044 210.563
qs_cilk2 22 10000000 50000 6669 214.671
qs_cilk2 22 10000000 50000 7754 220.998
qs_cilk2 22 10000000 50000 13683 226.517
qs_cilk2 22 10000000 50000 14560 262.311
qs_cilk2 22 10000000 50000 10519 270.364
qs_cilk2 22 10000000 50000 14518 289.516
qs_cilk2 22 20000000 100000 16547 275.864
qs_cilk2 22 20000000 100000 16230 286.100
qs_cilk2 22 20000000 100000 20996 287.044
qs_cilk2 22 20000000 100000 29131 289.694
qs_cilk2 22 20000000 100000 10804 294.994
qs_cilk2 22 20000000 100000 23068 298.753
qs_cilk2 22 20000000 100000 7180 309.545
qs_cilk2 22 20000000 100000 15973 315.907
qs_cilk2 22 20000000 100000 5326 319.479
qs_cilk2 22 20000000 100000 22950 320.598
qs_cilk2 22 20000000 100000 9627 324.191
qs_cilk2 22 20000000 100000 30106 329.916
qs_cilk2 22 20000000 100000 13852 331.313
qs_cilk2 22 20000000 100000 28294 332.400
qs_cilk2 22 20000000 100000 19212 335.872
qs_cilk2 22 20000000 100000 27251 337.455
qs_cilk2 22 20000000 100000 29048 355.492
qs_cilk2 22 20000000 100000 7675 355.576
qs_cilk2 22 20000000 100000 18063 367.226
qs_cilk2 22 20000000 100000 21455 383.817
qs_cilk2 22 20000000 100000 15866 399.820
qs_cilk2 22 50000000 250000 8398 644.539
qs_cilk2 22 50000000 250000 21146 654.086
qs_cilk2 22 50000000 250000 13337 667.996
qs_cilk2 22 50000000 250000 16161 673.277
qs_cilk2 22 50000000 250000 20561 700.485
qs_cilk2 22 50000000 250000 25809 705.303
qs_cilk2 22 50000000 250000 10268 706.654
qs_cilk2 22 50000000 250000 5545 706.798
qs_cilk2 22 50000000 250000 12219 727.029
qs_cilk2 22 50000000 250000 9419 727.705
qs_cilk2 22 50000000 250000 462 737.490
qs_cilk2 22 50000000 250000 27302 740.173
qs_cilk2 22 50000000 250000 20524 745.493
qs_cilk2 22 50000000 250000 32005 752.163
qs_cilk2 22 50000000 250000 18113 756.422
qs_cilk2 22 50000000 250000 12268 756.600
qs_cilk2 22 50000000 250000 1421 756.971
qs_cilk2 22 50000000 250000 27599 760.969
qs_cilk2 22 50000000 250000 31880 788.593
qs_cilk2 22 50000000 250000 1050 795.722
qs_cilk2 22 50000000 250000 27183 838.577
qs_cilk2 22 100000000 500000 20494 1298.612
qs_cilk2 22 100000000 500000 20853 1311.670
qs_cilk2 22 100000000 500000 8162 1312.428
qs_cilk2 22 100000000 500000 6616 1313.562
qs_cilk2 22 100000000 500000 15134 1323.347
qs_cilk2 22 100000000 500000 27111 1342.976
qs_cilk2 22 100000000 500000 31676 1351.074
qs_cilk2 22 100000000 500000 30447 1359.184
qs_cilk2 22 100000000 500000 15661 1394.617
qs_cilk2 22 100000000 500000 3182 1396.472
qs_cilk2 22 100000000 500000 16642 1396.615
qs_cilk2 22 100000000 500000 11557 1425.931
qs_cilk2 22 100000000 500000 29277 1427.993
qs_cilk2 22 100000000 500000 5700 1432.966
qs_cilk2 22 100000000 500000 17451 1438.633
qs_cilk2 22 100000000 500000 21980 1448.790
qs_cilk2 22 100000000 500000 31008 1463.623
qs_cilk2 22 100000000 500000 14067 1464.055
qs_cilk2 22 100000000 500000 28026 1480.781
qs_cilk2 22 100000000 500000 19093 1495.065
qs_cilk2 22 100000000 500000 997 1506.601
qs_cilk2 23 10000000 50000 12643 170.285
qs_cilk2 23 10000000 50000 12655 174.491
qs_cilk2 23 10000000 50000 30160 176.397
qs_cilk2 23 10000000 50000 6629 178.525
qs_cilk2 23 10000000 50000 31491 179.613
qs_cilk2 23 10000000 50000 13999 181.712
qs_cilk2 23 10000000 50000 2722 184.747
qs_cilk2 23 10000000 50000 3469 188.516
qs_cilk2 23 10000000 50000 4155 191.383
qs_cilk2 23 10000000 50000 21117 193.283
qs_cilk2 23 10000000 50000 24127 207.685
qs_cilk2 23 10000000 50000 31530 210.619
qs_cilk2 23 10000000 50000 7634 210.996
qs_cilk2 23 10000000 50000 10225 217.130
qs_cilk2 23 10000000 50000 829 222.700
qs_cilk2 23 10000000 50000 8073 243.006
qs_cilk2 23 10000000 50000 787 243.488
qs_cilk2 23 10000000 50000 23136 270.636
qs_cilk2 23 10000000 50000 821 276.572
qs_cilk2 23 10000000 50000 12102 279.278
qs_cilk2 23 10000000 50000 16330 304.714
qs_cilk2 23 20000000 100000 22730 293.850
qs_cilk2 23 20000000 100000 18966 304.398
qs_cilk2 23 20000000 100000 17784 305.393
qs_cilk2 23 20000000 100000 16208 314.418
qs_cilk2 23 20000000 100000 328 316.026
qs_cilk2 23 20000000 100000 30807 317.820
qs_cilk2 23 20000000 100000 15254 326.613
qs_cilk2 23 20000000 100000 24273 329.028
qs_cilk2 23 20000000 100000 14732 335.570
qs_cilk2 23 20000000 100000 11378 345.115
qs_cilk2 23 20000000 100000 26923 351.328
qs_cilk2 23 20000000 100000 3767 355.538
qs_cilk2 23 20000000 100000 1436 356.664
qs_cilk2 23 20000000 100000 32157 371.864
qs_cilk2 23 20000000 100000 27565 375.235
qs_cilk2 23 20000000 100000 13414 382.370
qs_cilk2 23 20000000 100000 23717 384.549
qs_cilk2 23 20000000 100000 2185 391.549
qs_cilk2 23 20000000 100000 22606 396.048
qs_cilk2 23 20000000 100000 8268 447.975
qs_cilk2 23 20000000 100000 22864 466.028
qs_cilk2 23 50000000 250000 18515 641.136
qs_cilk2 23 50000000 250000 16109 649.557
qs_cilk2 23 50000000 250000 28615 656.507
qs_cilk2 23 50000000 250000 31492 663.635
qs_cilk2 23 50000000 250000 12789 670.978
qs_cilk2 23 50000000 250000 23332 679.380
qs_cilk2 23 50000000 250000 17061 683.655
qs_cilk2 23 50000000 250000 27726 688.933
qs_cilk2 23 50000000 250000 21188 710.122
qs_cilk2 23 50000000 250000 29393 710.271
qs_cilk2 23 50000000 250000 145 734.026
qs_cilk2 23 50000000 250000 16643 735.010
qs_cilk2 23 50000000 250000 14364 736.074
qs_cilk2 23 50000000 250000 13342 755.136
qs_cilk2 23 50000000 250000 3967 757.958
qs_cilk2 23 50000000 250000 26925 763.639
qs_cilk2 23 50000000 250000 10781 766.632
qs_cilk2 23 50000000 250000 29991 768.172
qs_cilk2 23 50000000 250000 28471 769.922
qs_cilk2 23 50000000 250000 15449 795.769
qs_cilk2 23 50000000 250000 8899 830.376
qs_cilk2 23 100000000 500000 24631 1274.794
qs_cilk2 23 100000000 500000 1865 1284.019
qs_cilk2 23 100000000 500000 22909 1291.141
qs_cilk2 23 100000000 500000 4820 1309.405
qs_cilk2 23 100000000 500000 27701 1313.779
qs_cilk2 23 100000000 500000 14463 1324.903
qs_cilk2 23 100000000 500000 5891 1325.922
qs_cilk2 23 100000000 500000 16000 1336.150
qs_cilk2 23 100000000 500000 884 1361.096
qs_cilk2 23 100000000 500000 4512 1385.330
qs_cilk2 23 100000000 500000 6114 1393.089
qs_cilk2 23 100000000 500000 25556 1404.620
qs_cilk2 23 100000000 500000 23079 1406.264
qs_cilk2 23 100000000 500000 31861 1414.246
qs_cilk2 23 100000000 500000 25179 1433.143
qs_cilk2 23 100000000 500000 29731 1450.482
qs_cilk2 23 100000000 500000 20137 1478.468
qs_cilk2 23 100000000 500000 21240 1480.264
qs_cilk2 23 100000000 500000 15508 1491.899
qs_cilk2 23 100000000 500000 25836 1508.377
qs_cilk2 23 100000000 500000 18199 1528.720
qs_cilk2 24 10000000 50000 10147 146.134
qs_cilk2 24 10000000 50000 788 154.375
qs_cilk2 24 10000000 50000 15947 160.740
qs_cilk2 24 10000000 50000 14790 168.194
qs_cilk2 24 10000000 50000 24292 171.038
qs_cilk2 24 10000000 50000 17697 172.497
qs_cilk2 24 10000000 50000 29446 173.042
qs_cilk2 24 10000000 50000 15390 175.590
qs_cilk2 24 10000000 50000 20933 178.276
qs_cilk2 24 10000000 50000 26274 184.193
qs_cilk2 24 10000000 50000 12781 185.899
qs_cilk2 24 10000000 50000 1110 186.265
qs_cilk2 24 10000000 50000 30598 188.907
qs_cilk2 24 10000000 50000 23034 189.505
qs_cilk2 24 10000000 50000 28891 208.241
qs_cilk2 24 10000000 50000 7026 218.236
qs_cilk2 24 10000000 50000 18611 225.908
qs_cilk2 24 10000000 50000 2496 234.801
qs_cilk2 24 10000000 50000 1938 247.050
qs_cilk2 24 10000000 50000 14225 259.040
qs_cilk2 24 10000000 50000 19013 296.339
qs_cilk2 24 20000000 100000 13894 249.038
qs_cilk2 24 20000000 100000 16761 252.072
qs_cilk2 24 20000000 100000 29450 268.072
qs_cilk2 24 20000000 100000 1920 268.109
qs_cilk2 24 20000000 100000 28884 280.898
qs_cilk2 24 20000000 100000 29031 285.523
qs_cilk2 24 20000000 100000 11031 305.195
qs_cilk2 24 20000000 100000 27555 309.711
qs_cilk2 24 20000000 100000 25205 310.214
qs_cilk2 24 20000000 100000 5518 311.909
qs_cilk2 24 20000000 100000 22910 312.191
qs_cilk2 24 20000000 100000 7792 316.034
qs_cilk2 24 20000000 100000 26514 318.948
qs_cilk2 24 20000000 100000 26162 324.482
qs_cilk2 24 20000000 100000 17397 328.139
qs_cilk2 24 20000000 100000 24097 334.763
qs_cilk2 24 20000000 100000 2160 338.832
qs_cilk2 24 20000000 100000 3415 349.988
qs_cilk2 24 20000000 100000 3596 354.904
qs_cilk2 24 20000000 100000 11597 362.831
qs_cilk2 24 20000000 100000 28904 374.434
qs_cilk2 24 50000000 250000 29113 623.960
qs_cilk2 24 50000000 250000 29942 633.890
qs_cilk2 24 50000000 250000 19688 652.623
qs_cilk2 24 50000000 250000 3086 663.545
qs_cilk2 24 50000000 250000 27173 663.599
qs_cilk2 24 50000000 250000 23121 663.839
qs_cilk2 24 50000000 250000 23793 664.116
qs_cilk2 24 50000000 250000 31917 693.589
qs_cilk2 24 50000000 250000 11477 703.002
qs_cilk2 24 50000000 250000 8745 705.950
qs_cilk2 24 50000000 250000 2369 710.568
qs_cilk2 24 50000000 250000 3703 711.355
qs_cilk2 24 50000000 250000 31364 725.071
qs_cilk2 24 50000000 250000 31033 725.679
qs_cilk2 24 50000000 250000 30474 728.908
qs_cilk2 24 50000000 250000 11308 734.249
qs_cilk2 24 50000000 250000 27291 746.668
qs_cilk2 24 50000000 250000 5228 750.454
qs_cilk2 24 50000000 250000 14372 754.831
qs_cilk2 24 50000000 250000 24518 766.419
qs_cilk2 24 50000000 250000 13307 776.947
qs_cilk2 24 100000000 500000 23047 1272.971
qs_cilk2 24 100000000 500000 20540 1285.243
qs_cilk2 24 100000000 500000 12566 1312.864
qs_cilk2 24 100000000 500000 1465 1327.643
qs_cilk2 24 100000000 500000 27366 1329.784
qs_cilk2 24 100000000 500000 26899 1331.800
qs_cilk2 24 100000000 500000 7526 1333.387
qs_cilk2 24 100000000 500000 16018 1343.658
qs_cilk2 24 100000000 500000 6054 1345.622
qs_cilk2 24 100000000 500000 2440 1365.638
qs_cilk2 24 100000000 500000 29138 1371.232
qs_cilk2 24 100000000 500000 30073 1373.781
qs_cilk2 24 100000000 500000 26200 1383.254
qs_cilk2 24 100000000 500000 15959 1388.804
qs_cilk2 24 100000000 500000 23076 1393.274
qs_cilk2 24 100000000 500000 15709 1414.650
qs_cilk2 24 100000000 500000 14067 1420.272
qs_cilk2 24 100000000 500000 29796 1422.544
qs_cilk2 24 100000000 500000 31583 1429.076
qs_cilk2 24 100000000 500000 5548 1429.420
qs_cilk2 24 100000000 500000 17294 1429.894
qs_cilk2 25 10000000 50000 8316 154.147
qs_cilk2 25 10000000 50000 25821 168.515
qs_cilk2 25 10000000 50000 4273 173.039
qs_cilk2 25 10000000 50000 6244 173.873
qs_cilk2 25 10000000 50000 8582 175.650
qs_cilk2 25 10000000 50000 28903 179.246
qs_cilk2 25 10000000 50000 14029 180.361
qs_cilk2 25 10000000 50000 25102 184.321
qs_cilk2 25 10000000 50000 24804 185.064
qs_cilk2 25 10000000 50000 17655 185.554
qs_cilk2 25 10000000 50000 9707 186.232
qs_cilk2 25 10000000 50000 27286 189.043
qs_cilk2 25 10000000 50000 27225 192.925
qs_cilk2 25 10000000 50000 30871 200.305
qs_cilk2 25 10000000 50000 2240 200.643
qs_cilk2 25 10000000 50000 17790 201.656
qs_cilk2 25 10000000 50000 24528 205.174
qs_cilk2 25 10000000 50000 30579 218.829
qs_cilk2 25 10000000 50000 24787 278.424
qs_cilk2 25 10000000 50000 8689 295.684
qs_cilk2 25 10000000 50000 1975 319.205
qs_cilk2 25 20000000 100000 10452 268.555
qs_cilk2 25 20000000 100000 4812 278.765
qs_cilk2 25 20000000 100000 31142 284.536
qs_cilk2 25 20000000 100000 30783 287.408
qs_cilk2 25 20000000 100000 27655 293.878
qs_cilk2 25 20000000 100000 18383 295.528
qs_cilk2 25 20000000 100000 29749 295.602
qs_cilk2 25 20000000 100000 19678 301.212
qs_cilk2 25 20000000 100000 1454 301.319
qs_cilk2 25 20000000 100000 18673 305.527
qs_cilk2 25 20000000 100000 15109 310.363
qs_cilk2 25 20000000 100000 6704 313.352
qs_cilk2 25 20000000 100000 6303 320.390
qs_cilk2 25 20000000 100000 31253 324.858
qs_cilk2 25 20000000 100000 11771 339.802
qs_cilk2 25 20000000 100000 5907 353.067
qs_cilk2 25 20000000 100000 26915 359.677
qs_cilk2 25 20000000 100000 19633 399.328
qs_cilk2 25 20000000 100000 6209 413.798
qs_cilk2 25 20000000 100000 29135 420.753
qs_cilk2 25 20000000 100000 18950 428.598
qs_cilk2 25 50000000 250000 15198 616.589
qs_cilk2 25 50000000 250000 3714 629.721
qs_cilk2 25 50000000 250000 9490 639.150
qs_cilk2 25 50000000 250000 18524 644.640
qs_cilk2 25 50000000 250000 13379 647.814
qs_cilk2 25 50000000 250000 29431 668.382
qs_cilk2 25 50000000 250000 24213 670.921
qs_cilk2 25 50000000 250000 5066 672.041
qs_cilk2 25 50000000 250000 9890 686.269
qs_cilk2 25 50000000 250000 2026 696.902
qs_cilk2 25 50000000 250000 18221 698.959
qs_cilk2 25 50000000 250000 31363 701.444
qs_cilk2 25 50000000 250000 14636 702.012
qs_cilk2 25 50000000 250000 15899 703.843
qs_cilk2 25 50000000 250000 24604 705.659
qs_cilk2 25 50000000 250000 14216 712.717
qs_cilk2 25 50000000 250000 20275 741.405
qs_cilk2 25 50000000 250000 19392 744.667
qs_cilk2 25 50000000 250000 30891 745.653
qs_cilk2 25 50000000 250000 594 746.122
qs_cilk2 25 50000000 250000 8787 792.196
qs_cilk2 25 100000000 500000 13582 1229.720
qs_cilk2 25 100000000 500000 7683 1237.746
qs_cilk2 25 100000000 500000 23844 1242.298
qs_cilk2 25 100000000 500000 3196 1244.642
qs_cilk2 25 100000000 500000 32664 1270.418
qs_cilk2 25 100000000 500000 16668 1274.574
qs_cilk2 25 100000000 500000 714 1283.792
qs_cilk2 25 100000000 500000 16193 1288.031
qs_cilk2 25 100000000 500000 22252 1312.513
qs_cilk2 25 100000000 500000 1026 1313.107
qs_cilk2 25 100000000 500000 22581 1328.454
qs_cilk2 25 100000000 500000 3445 1330.572
qs_cilk2 25 100000000 500000 16303 1332.469
qs_cilk2 25 100000000 500000 5395 1340.984
qs_cilk2 25 100000000 500000 18376 1345.315
qs_cilk2 25 100000000 500000 16378 1345.361
qs_cilk2 25 100000000 500000 29652 1346.550
qs_cilk2 25 100000000 500000 16188 1365.742
qs_cilk2 25 100000000 500000 26247 1370.113
qs_cilk2 25 100000000 500000 556 1380.247
qs_cilk2 25 100000000 500000 23928 1391.887
qs_cilk2 26 10000000 50000 24087 147.014
qs_cilk2 26 10000000 50000 16283 156.031
qs_cilk2 26 10000000 50000 4692 170.332
qs_cilk2 26 10000000 50000 30848 171.323
qs_cilk2 26 10000000 50000 20638 171.663
qs_cilk2 26 10000000 50000 3761 175.058
qs_cilk2 26 10000000 50000 3503 175.868
qs_cilk2 26 10000000 50000 26042 177.495
qs_cilk2 26 10000000 50000 22680 177.560
qs_cilk2 26 10000000 50000 12386 178.394
qs_cilk2 26 10000000 50000 14021 180.098
qs_cilk2 26 10000000 50000 1238 191.301
qs_cilk2 26 10000000 50000 22448 191.652
qs_cilk2 26 10000000 50000 10910 192.624
qs_cilk2 26 10000000 50000 12223 200.163
qs_cilk2 26 10000000 50000 12117 208.751
qs_cilk2 26 10000000 50000 18209 226.653
qs_cilk2 26 10000000 50000 15984 245.119
qs_cilk2 26 10000000 50000 18747 283.051
qs_cilk2 26 10000000 50000 20634 293.778
qs_cilk2 26 10000000 50000 568 308.685
qs_cilk2 26 20000000 100000 9353 268.844
qs_cilk2 26 20000000 100000 29951 272.438
qs_cilk2 26 20000000 100000 8524 274.703
qs_cilk2 26 20000000 100000 6780 275.182
qs_cilk2 26 20000000 100000 13455 279.975
qs_cilk2 26 20000000 100000 1527 287.246
qs_cilk2 26 20000000 100000 25315 288.300
qs_cilk2 26 20000000 100000 3148 289.539
qs_cilk2 26 20000000 100000 20733 292.025
qs_cilk2 26 20000000 100000 30497 300.939
qs_cilk2 26 20000000 100000 10640 313.264
qs_cilk2 26 20000000 100000 1688 324.693
qs_cilk2 26 20000000 100000 13709 328.230
qs_cilk2 26 20000000 100000 31295 331.797
qs_cilk2 26 20000000 100000 32281 341.076
qs_cilk2 26 20000000 100000 32180 349.307
qs_cilk2 26 20000000 100000 8096 351.899
qs_cilk2 26 20000000 100000 21207 370.909
qs_cilk2 26 20000000 100000 27263 390.789
qs_cilk2 26 20000000 100000 19476 398.082
qs_cilk2 26 20000000 100000 16015 398.225
qs_cilk2 26 50000000 250000 13127 631.924
qs_cilk2 26 50000000 250000 25907 632.423
qs_cilk2 26 50000000 250000 9998 633.706
qs_cilk2 26 50000000 250000 17404 638.955
qs_cilk2 26 50000000 250000 19767 639.258
qs_cilk2 26 50000000 250000 9411 642.090
qs_cilk2 26 50000000 250000 7614 665.555
qs_cilk2 26 50000000 250000 14792 667.222
qs_cilk2 26 50000000 250000 23600 668.079
qs_cilk2 26 50000000 250000 22803 670.227
qs_cilk2 26 50000000 250000 27758 670.688
qs_cilk2 26 50000000 250000 29576 671.601
qs_cilk2 26 50000000 250000 24394 673.940
qs_cilk2 26 50000000 250000 13647 679.228
qs_cilk2 26 50000000 250000 12019 684.884
qs_cilk2 26 50000000 250000 30405 685.352
qs_cilk2 26 50000000 250000 26973 688.284
qs_cilk2 26 50000000 250000 26302 694.310
qs_cilk2 26 50000000 250000 29516 698.989
qs_cilk2 26 50000000 250000 3976 719.607
qs_cilk2 26 50000000 250000 31189 767.336
qs_cilk2 26 100000000 500000 9351 1249.284
qs_cilk2 26 100000000 500000 27851 1254.805
qs_cilk2 26 100000000 500000 13614 1263.871
qs_cilk2 26 100000000 500000 18069 1269.810
qs_cilk2 26 100000000 500000 28669 1290.105
qs_cilk2 26 100000000 500000 4498 1294.052
qs_cilk2 26 100000000 500000 3067 1296.052
qs_cilk2 26 100000000 500000 12006 1297.350
qs_cilk2 26 100000000 500000 22777 1301.534
qs_cilk2 26 100000000 500000 17234 1306.697
qs_cilk2 26 100000000 500000 26151 1314.608
qs_cilk2 26 100000000 500000 21054 1317.106
qs_cilk2 26 100000000 500000 23931 1319.064
qs_cilk2 26 100000000 500000 13412 1320.790
qs_cilk2 26 100000000 500000 7680 1324.614
qs_cilk2 26 100000000 500000 8786 1326.224
qs_cilk2 26 100000000 500000 20966 1336.583
qs_cilk2 26 100000000 500000 28276 1339.247
qs_cilk2 26 100000000 500000 20043 1348.286
qs_cilk2 26 100000000 500000 20108 1381.732
qs_cilk2 26 100000000 500000 8788 1382.229
qs_cilk2 27 10000000 50000 32235 137.341
qs_cilk2 27 10000000 50000 22424 149.019
qs_cilk2 27 10000000 50000 5517 152.541
qs_cilk2 27 10000000 50000 17407 154.875
qs_cilk2 27 10000000 50000 5722 167.554
qs_cilk2 27 10000000 50000 13618 170.031
qs_cilk2 27 10000000 50000 28157 171.801
qs_cilk2 27 10000000 50000 6228 175.786
qs_cilk2 27 10000000 50000 28534 176.381
qs_cilk2 27 10000000 50000 8996 184.852
qs_cilk2 27 10000000 50000 8406 189.525
qs_cilk2 27 10000000 50000 15985 196.967
qs_cilk2 27 10000000 50000 2607 197.496
qs_cilk2 27 10000000 50000 19422 203.057
qs_cilk2 27 10000000 50000 18308 216.557
qs_cilk2 27 10000000 50000 30187 221.942
qs_cilk2 27 10000000 50000 17228 242.305
qs_cilk2 27 10000000 50000 1234 264.716
qs_cilk2 27 10000000 50000 32670 294.814
qs_cilk2 27 10000000 50000 2481 296.786
qs_cilk2 27 10000000 50000 7163 335.148
qs_cilk2 27 20000000 100000 10720 258.428
qs_cilk2 27 20000000 100000 23571 267.749
qs_cilk2 27 20000000 100000 24415 282.281
qs_cilk2 27 20000000 100000 26686 283.434
qs_cilk2 27 20000000 100000 10089 285.886
qs_cilk2 27 20000000 100000 5402 291.599
qs_cilk2 27 20000000 100000 22029 291.608
qs_cilk2 27 20000000 100000 6442 293.041
qs_cilk2 27 20000000 100000 26597 293.304
qs_cilk2 27 20000000 100000 23958 293.955
qs_cilk2 27 20000000 100000 4525 295.762
qs_cilk2 27 20000000 100000 32110 305.888
qs_cilk2 27 20000000 100000 9068 309.543
qs_cilk2 27 20000000 100000 2664 320.344
qs_cilk2 27 20000000 100000 27711 339.112
qs_cilk2 27 20000000 100000 11662 346.062
qs_cilk2 27 20000000 100000 22251 352.762
qs_cilk2 27 20000000 100000 9206 353.809
qs_cilk2 27 20000000 100000 20704 403.419
qs_cilk2 27 20000000 100000 16066 439.880
qs_cilk2 27 20000000 100000 20545 491.566
qs_cilk2 27 50000000 250000 18090 594.314
qs_cilk2 27 50000000 250000 20700 605.865
qs_cilk2 27 50000000 250000 11375 615.697
qs_cilk2 27 50000000 250000 32717 625.041
qs_cilk2 27 50000000 250000 24464 627.245
qs_cilk2 27 50000000 250000 29463 628.227
qs_cilk2 27 50000000 250000 24635 629.643
qs_cilk2 27 50000000 250000 20241 635.189
qs_cilk2 27 50000000 250000 5385 642.762
qs_cilk2 27 50000000 250000 11632 648.451
qs_cilk2 27 50000000 250000 10029 654.395
qs_cilk2 27 50000000 250000 17946 658.174
qs_cilk2 27 50000000 250000 26565 669.298
qs_cilk2 27 50000000 250000 14728 672.577
qs_cilk2 27 50000000 250000 7779 686.378
qs_cilk2 27 50000000 250000 19106 697.629
qs_cilk2 27 50000000 250000 2500 698.684
qs_cilk2 27 50000000 250000 27414 701.909
qs_cilk2 27 50000000 250000 22686 708.709
qs_cilk2 27 50000000 250000 12193 715.966
qs_cilk2 27 50000000 250000 1359 719.928
qs_cilk2 27 100000000 500000 29232 1188.116
qs_cilk2 27 100000000 500000 19755 1208.348
qs_cilk2 27 100000000 500000 21785 1218.396
qs_cilk2 27 100000000 500000 24972 1223.973
qs_cilk2 27 100000000 500000 6099 1241.862
qs_cilk2 27 100000000 500000 16178 1242.124
qs_cilk2 27 100000000 500000 22864 1245.308
qs_cilk2 27 100000000 500000 30385 1254.483
qs_cilk2 27 100000000 500000 21522 1254.769
qs_cilk2 27 100000000 500000 23817 1265.202
qs_cilk2 27 100000000 500000 18387 1270.973
qs_cilk2 27 100000000 500000 7443 1274.901
qs_cilk2 27 100000000 500000 1974 1279.373
qs_cilk2 27 100000000 500000 23319 1285.096
qs_cilk2 27 100000000 500000 6418 1286.453
qs_cilk2 27 100000000 500000 12354 1313.415
qs_cilk2 27 100000000 500000 5142 1313.533
qs_cilk2 27 100000000 500000 9939 1315.815
qs_cilk2 27 100000000 500000 31483 1321.955
qs_cilk2 27 100000000 500000 29062 1357.536
qs_cilk2 27 100000000 500000 5554 1413.185
qs_cilk2 28 10000000 50000 7385 138.502
qs_cilk2 28 10000000 50000 5427 144.796
qs_cilk2 28 10000000 50000 11120 152.782
qs_cilk2 28 10000000 50000 24551 154.290
qs_cilk2 28 10000000 50000 29053 161.108
qs_cilk2 28 10000000 50000 24198 165.833
qs_cilk2 28 10000000 50000 23358 167.705
qs_cilk2 28 10000000 50000 21457 169.459
qs_cilk2 28 10000000 50000 98 169.959
qs_cilk2 28 10000000 50000 5535 171.401
qs_cilk2 28 10000000 50000 4464 172.362
qs_cilk2 28 10000000 50000 27987 179.246
qs_cilk2 28 10000000 50000 3898 187.810
qs_cilk2 28 10000000 50000 24138 188.480
qs_cilk2 28 10000000 50000 26964 188.525
qs_cilk2 28 10000000 50000 25343 250.968
qs_cilk2 28 10000000 50000 12370 256.190
qs_cilk2 28 10000000 50000 32432 294.660
qs_cilk2 28 10000000 50000 5936 327.559
qs_cilk2 28 10000000 50000 3012 330.500
qs_cilk2 28 10000000 50000 10878 349.300
qs_cilk2 28 20000000 100000 26343 239.199
qs_cilk2 28 20000000 100000 6606 250.812
qs_cilk2 28 20000000 100000 9657 275.646
qs_cilk2 28 20000000 100000 9710 275.750
qs_cilk2 28 20000000 100000 16403 277.261
qs_cilk2 28 20000000 100000 25781 284.399
qs_cilk2 28 20000000 100000 16350 288.489
qs_cilk2 28 20000000 100000 4300 291.991
qs_cilk2 28 20000000 100000 19242 293.900
qs_cilk2 28 20000000 100000 18823 296.245
